Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rs (84).jpg,label2,95.15636817278082,116.72474351946119,46.943257572804185,143.31016524395025,0.26413963535289453,0.209556561474767,0.28271773759588226,0.21149225640680286,4.714358114693384,5.723333855431122,3.750360609722818,5.936095230636699,7.0656781629403005,7.295094102329717,6.951674297212224,7.276010639467011,0.001707899308896647,0.001293237544335354,0.0018388289141013992,0.0013344029223508874,0.04132673842558407,0.03596161209311054,0.04288156846596681,0.036529480181777665,0.9114121580793368,0.891324477379726,0.9561668438316595,0.8665717670323433
rs (85).jpg,label2,94.49175470741882,97.59276372464564,63.493177653892644,179.92632547576164,0.25293974039245143,0.19766446738443066,0.27775013295533174,0.20505108928376287,4.865268410588281,5.757537786827473,4.1460956687848425,6.431024355861853,7.220301797670977,7.449603102306371,7.110734279648612,7.4416247871823415,0.0013688873305154595,0.0010403279004926674,0.0015189630247907087,0.0010751185969823823,0.036998477408069906,0.03225411447385693,0.03897387618380688,0.03278900115865658,0.9215058187782389,0.9190795499650342,0.9472637721477726,0.8508116746964371
rs (86).jpg,label2,92.15742076332307,95.4008340512178,56.90770340337608,171.1722139556739,0.2721168828724826,0.21005032712433425,0.2892886160651731,0.21907943356689985,4.670110327082765,5.508281776176678,3.912498538068691,6.137403085597934,6.986309521169087,7.215392425705673,6.8864387107492195,7.191521910123406,0.0020525199832386637,0.0015419773874782315,0.0022030364245460283,0.001629475545452098,0.04530474570327775,0.03926801990778541,0.046936514831696106,0.04036676288051964,0.9384488954737522,0.9362520001019777,0.9618286274953598,0.8856207609732779
rs (87).jpg,label2,86.41801489220693,99.42609053175661,43.284140969163005,134.87017385856373,0.23975126233988106,0.18460306868261708,0.259088318618216,0.19565223477279475,4.9176835211102885,6.0022123893805315,4.012494639585202,6.171058814315922,7.375809404273414,7.616482361430848,7.257026358763214,7.574210824717702,0.001178695297322332,0.0008778908187909895,0.0012945456547136895,0.0009500537086276426,0.0343321321406395,0.029629222379113994,0.03597979508993471,0.030822941271521163,0.9338250624726951,0.9238383436403548,0.9667353399244971,0.8966875074198571
rs (88).jpg,label2,38.084265720634676,34.932022867883155,37.95832521149273,104.50604980812906,0.36195473904962616,0.29034597128440465,0.36712804887511646,0.2875229729576792,3.0666055904253247,3.547067115670765,3.001871272075163,4.625714621348579,6.508052695540615,6.7296104090919595,6.476907042345608,6.797129978996226,0.0033707367932116193,0.002517262261914193,0.003446357015360859,0.0025200455789652428,0.05805804675677282,0.050172325657818505,0.05870568128691515,0.050200055567352145,0.9703037231516888,0.9727681930246426,0.9703192680338236,0.9185304143608328
rs (89).jpg,label2,14.975576000935636,37.798261414362905,32.088008264785,50.81547106273004,0.42615802521244345,0.3165395887212176,0.37282666022998706,0.3094431127099756,2.2153717204007646,3.433510846581565,2.9481696620014812,3.77748844858642,6.433350528984463,6.824186614568564,6.651844478560252,6.865536188593041,0.003358803757294282,0.002225093894650647,0.002726104933469836,0.002162609365998877,0.05795518749252979,0.04717090093108936,0.05221211481514454,0.04650386398998342,0.9844170505731259,0.9603640585087377,0.9662909908373488,0.9467119592807958
rs (9).jpg,label2,14.475205645004094,42.398132195160144,39.35162371837356,57.81723314276764,0.3733515481284459,0.29741548507417137,0.37235490384826714,0.2874762382859825,2.444563564773303,3.6321364241522436,3.016627032084519,3.9762119194925214,6.158826038517568,6.447752124453533,6.2160101404662145,6.498448967379925,0.0044586767672836255,0.003378734921689409,0.004509706724629906,0.0032476146608714507,0.06677332376992795,0.05812688639252415,0.06715435000526701,0.056987846606723534,0.9749384041894045,0.9268726648259158,0.9321857465452866,0.900277117532255
rs (90).jpg,label2,50.688940002339095,51.16189599812044,38.84359284238431,113.03624011277313,0.3162642818305664,0.2587155684995992,0.3369976086859824,0.25033691314879253,3.6754122646290592,4.2181650873208545,3.282094265330786,5.2945610462839685,6.965181612008988,7.14912533206895,6.8598215439831005,7.234927150876463,0.002084637143477997,0.0016278596422667645,0.0023089931509294244,0.0015853125721550319,0.045657826749397494,0.04034674264753928,0.04805198383968579,0.0398159838777724,0.9722595156223702,0.9719231251517244,0.9786211102851831,0.9379594694503878
rs (91).jpg,label2,15.559198471794472,37.04062573420001,27.339830805816536,43.0465189129924,0.348615049955186,0.2787417079903649,0.3883479397457214,0.28699776885097095,2.589723597520564,3.659781502075339,2.625979493976843,3.6543582112929753,6.335643361844636,6.591689235666013,6.208258650347705,6.5533929440908905,0.00302946275667897,0.002332620550663191,0.003585423912646029,0.002440581512999772,0.05504055556295712,0.04829721058884447,0.059878409403106465,0.04940224198353524,0.9682652667211995,0.9246216734970136,0.9442863768821373,0.9123976541730554
rs (92).jpg,label2,22.368679583641963,67.76072910956222,41.58118591867764,50.7102357271517,0.3268211556428181,0.2613542974304976,0.34703880537045667,0.2604038363511726,2.9627304978363416,4.445786670843448,3.2399516588047246,4.113477954420863,6.578569419142413,6.84587724547749,6.5244838797801235,6.8327708825976625,0.0027725809480976583,0.0021397306608354123,0.0030555403527381484,0.002122309725699884,0.05265530313366032,0.04625722279639594,0.05527694232442808,0.04606853292324256,0.9790259586760692,0.9366585167789859,0.9611367314500568,0.95259681520254
rs (93).jpg,label2,23.677751354723004,56.87354138930221,35.74174496121009,54.03332289137755,0.33240953577405585,0.26464365723242367,0.3474284799447202,0.2627647848871624,2.9541928189934104,4.250822304017543,3.1552571049861595,4.205066959041429,6.554876254540937,6.825547294277793,6.5295182251305866,6.834989599848385,0.002828339057226381,0.0021567146063774688,0.003029129346747347,0.0021357996711151924,0.053182130995536286,0.046440441496366815,0.05503752671357378,0.046214712712676166,0.9756093186333938,0.9415898281806482,0.9633107312236514,0.944507044458928
rs (94).jpg,label2,17.114985770535263,31.294952619625658,24.19527503801022,46.267914480382174,0.32144688634489627,0.25533210282652175,0.3661946064605268,0.27348642348471125,2.8360492768313135,3.8221669668728953,2.8155237612568715,4.038687446158666,6.6840929755789595,6.94298010218767,6.5665070895133235,6.912272643696266,0.0024050674549578313,0.0018318017272294272,0.0029087820397882386,0.0020088373279466944,0.04904148707938852,0.042799552885858835,0.05393312562598462,0.04482005497482901,0.9831362050240937,0.9692694748764168,0.9762444028309842,0.9545668882696113
rs (95).jpg,label2,20.288312346497214,32.57032657216697,30.177926786480054,62.06132038530816,0.33706633357614824,0.26780963926336276,0.3616457980103378,0.2739860635937935,2.8934349538029713,3.730245124911896,3.0247943549959055,4.430808990523924,6.745402213624272,6.986228922714698,6.692916421314139,7.02988636799572,0.0025427999526078404,0.0019084757679702648,0.0028440910141952582,0.002002485645873165,0.05042618320483755,0.043686104975956194,0.053330019821815726,0.04474914128643325,0.9836067418136547,0.9737747709810736,0.97571716584956,0.9500291003725673
rs (96).jpg,label2,17.209777396592724,29.57046362283655,26.385423570231183,51.88387892552275,0.3432374525160459,0.27217322448751824,0.36089863387589255,0.2793793446950626,2.6945928033994777,3.6287297360795674,2.9118357958754046,4.108994439658548,6.486951623257806,6.761054929433268,6.463118887905169,6.762459316749175,0.0031465084504177696,0.002342586405001672,0.0034244549274994613,0.002477445993437453,0.056093746981439645,0.04840027277817422,0.058518842499655284,0.04977394894357341,0.984367891430624,0.9732314433465505,0.9761067644308711,0.9530322100304711
rs (97).jpg,label2,20.494210752017466,33.03302921137129,32.4573310982028,65.0802921137129,0.34501068230581844,0.2719853714337118,0.3672616560848833,0.2797848084314563,2.8019570387119415,3.673956457044405,2.9472925032162487,4.209667945806251,6.339856078557246,6.593807046157812,6.291949135415483,6.604360294442458,0.003517515623695783,0.0026416011342250425,0.003855452141323177,0.0027522649155296655,0.0593086471241402,0.05139650896923878,0.06209228729337628,0.05246203308612492,0.968242380505167,0.9489737223994191,0.9499522690923208,0.8994690903142952
rs (98).jpg,label2,37.329032006549454,75.08876967656043,71.45540134887528,122.24770929595114,0.28943676384846717,0.2323779789290228,0.30065027711229525,0.22631936454267637,3.6322950372305174,4.8899287336518125,4.06933452886827,5.638421176286317,7.01744578380362,7.266998293347097,7.014664737432986,7.3244721101689745,0.0017530141371084776,0.0013476780145494046,0.0018683986704814103,0.0013207004236640175,0.04186901165669519,0.03671073432321131,0.043224977391334865,0.03634144223423195,0.9745744130383818,0.9490223323279443,0.9516975135093348,0.9170059793679113
rs (99).jpg,label2,61.142548048809026,82.48842900775315,74.22114147596585,162.0071657921529,0.28001176414453094,0.2218900474166793,0.29275014452680126,0.21748427205916562,4.207730692760517,5.209902889811262,4.23923043935909,6.268149424387187,7.172297873322849,7.39367899731265,7.125907009912848,7.460334845105719,0.0016557826821436018,0.0012748159413631971,0.0017761218200844447,0.0012457475086027304,0.04069130966365671,0.035704564713257565,0.042144060317967046,0.03529514851368004,0.9627665079671012,0.9498138663073628,0.9547110133846431,0.9014278459696287
rst (1).jpg,label3,37.56179096331527,123.96689247396037,73.545261393318,85.50879082152088,0.3098209760329524,0.22078829054080992,0.2771131047392768,0.2263437566503103,3.5476784530817507,6.095015271360327,4.76178316634829,5.5579332759025775,7.492613275434456,7.933537241646662,7.710219186885649,7.893642761080877,0.001372115802525699,0.0009195232773500704,0.0012185443383634052,0.0009506900268076096,0.03704208150908503,0.030323642217749344,0.03490765443800837,0.030833261695896036,0.9878960710080703,0.9601070204914313,0.9763003062101775,0.9724828210617719
rst (10).jpg,label3,59.24012709056177,48.00364163207769,25.35220849089704,104.33724254052784,0.30322961082280725,0.2794919927586467,0.3632507319244076,0.23677732149457056,4.204066118279989,4.165400579528546,2.9778371213597907,5.708610697783694,7.5882055702198326,7.617722348056894,7.314098556556163,7.867625169337129,0.0013400096609621694,0.0012263854196940974,0.001716182503442869,0.0009811391933537642,0.036606142393895716,0.035019786117195195,0.04142683313316224,0.03132314149879868,0.9888330813251163,0.9909612829950379,0.9952116138635265,0.980354145778815
rst (100).jpg,label3,60.35657479240575,96.23145900227112,72.58525983392461,146.9031834912679,0.21897699880333785,0.17080466237157763,0.2173426413155007,0.16104580662728166,5.109605863319169,6.645077923094995,5.390959416786871,7.710960137833817,8.137595920227115,8.389877372365639,8.172578144933574,8.484632353443525,0.0005623324202843145,0.000418834784145939,0.0005545144798250108,0.0004025896960086339,0.02371354929748633,0.020465453431232326,0.023548131132321536,0.020064637948605846,0.9822127009441457,0.971658223291775,0.9785856115963666,0.9567348026147443
rst (101).jpg,label3,25.34772523488363,71.31582347873758,46.75398619936844,61.19412248414127,0.29914382791145433,0.20958965862486162,0.2724235951620854,0.22124087644031643,3.40296674593583,5.524453755188348,4.262621340298624,5.148621661837261,7.629649392720165,8.052339176587921,7.803945733997479,7.994517963320098,0.0008928488096443215,0.000611811688568207,0.0008338741970670046,0.0006386541576714019,0.029880575791713278,0.024734827441650103,0.02887687997459221,0.025271607738159476,0.9927492818733377,0.9796491991947783,0.9866628442961202,0.9825374415991053
rst (102).jpg,label3,52.334606837940036,147.79599028898116,72.05066079295156,76.95792544443576,0.2803983130245986,0.211501397528852,0.2965046681313055,0.2371490189219501,4.129078788351332,6.533009632704207,4.406787259755955,5.061653222648602,7.311285779393256,7.642171234307765,7.29080432065116,7.486813569921967,0.0018591321541083668,0.0013744741014238195,0.002031358616359255,0.0015289652556842062,0.04311765478441942,0.037073900542346765,0.04507059591750762,0.03910198531640313,0.9831232922549256,0.9524276417684908,0.9767557571628048,0.9752292525820152
rst (103).jpg,label3,29.24494171767183,98.99479207455558,89.48000077969671,117.83121231106588,0.3551525543086563,0.24774837833322444,0.3015521835731852,0.2565732055014149,3.079568048029317,5.372816978620096,4.749775837199329,5.574653457592609,6.756525086814332,7.174583267960979,7.003430127783083,7.167249463697999,0.0032956963813822143,0.0021542216574115544,0.0027220747578063525,0.0022548283532169535,0.05740815605279632,0.04641359345505963,0.0521735062824644,0.047485032938989875,0.9905760043629538,0.9682077930733863,0.9712842473551104,0.9621585698291834
rst (104).jpg,label3,59.59461619430043,165.18217949721983,102.31560173092666,125.78128671000078,0.2347175290030429,0.16658873598599494,0.2123406240844732,0.17064165927570907,4.8316439904877,7.690754953402773,5.896397801255312,6.9698684313571935,7.808247021513923,8.182635808613044,7.942848075204093,8.12430756137375,0.0008515831088539041,0.0005957749371362103,0.0007725165108815632,0.0006120947734934513,0.029181896937209278,0.02440850132917239,0.02779418124143187,0.02474054917525986,0.9828474606281398,0.9525707960872788,0.9706195048640002,0.9638839570904162
rst (105).jpg,label3,53.54416981794082,125.34985120213013,79.57101087676895,117.93703500665674,0.21234810742204874,0.1521972474990331,0.1924554383117783,0.15300354238733008,5.070621028419945,7.636013000234942,5.926318662040467,7.457396820424465,8.225275025359545,8.590383558902298,8.357354467855526,8.570177267102627,0.0004149891676310072,0.0002910816431429392,0.00038091847216269344,0.0002936426321552055,0.020371282915688134,0.01706111494430945,0.019517132785393798,0.017136003972782147,0.9844231124718346,0.9635826696970036,0.9768797988410732,0.9657374223547138
rst (106).jpg,label3,43.83602978441386,118.84618999138537,65.7182176133484,81.24428302921137,0.3037502408600241,0.22642274320153938,0.28691132157971966,0.231239935426905,3.627577872207712,5.635836792231184,4.152820552804959,4.92601221708826,7.1264365621580215,7.4562061616085265,7.19499261155185,7.3980690928492985,0.0018193047704645614,0.0013047012380040907,0.0017286678029905327,0.0013248004593585541,0.04265330902127713,0.036120648360793456,0.041577251027341056,0.03639780844169816,0.9836816341260654,0.9557420329834148,0.9755001642689303,0.9697449823315809
rst (107).jpg,label3,41.73320728236716,97.53880491816116,73.66106584538615,112.23835069308481,0.25313697767830023,0.1783072183525741,0.21489930777001764,0.17330356869817104,4.2740828817589955,6.4051217793092645,5.3262250984367085,6.831662620408802,8.055150647631848,8.408561647585689,8.22817441473104,8.455747439245634,0.00061659578904723,0.00041759473034341235,0.0005189304262283234,0.0004126991052618141,0.024831346903606135,0.020435134703334166,0.022780044473800384,0.020314997052961,0.9918669607722428,0.9810097748769785,0.9856395106371254,0.9781478462307758
