Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (117).jpg,label3,599.5248723246657,790.5968556660662,750.3567112393279,1093.5953285300336,0.9907802283344406,0.9878418347174043,0.9884606663297861,0.9831821836107091,2.351077930684964,3.1003798261414364,2.9425753381934427,4.288609131490328,0.4150515553978285,0.42721712473622564,0.42433538118923797,0.4447957639911918,0.779835185831358,0.7768376857921054,0.7777564155628136,0.7723129851439301,0.8830827740542548,0.8813839604803944,0.8819049923675529,0.8788133960881173,0.9563099204181122,0.9424188996712395,0.9452681533910564,0.9203507807046615
rst (118).jpg,label3,590.6524112120385,509.2411308638108,238.28895559627304,728.2148171352494,0.9909166731582438,0.9921686536021928,0.9963354818749997,0.9888011746511357,2.316283965537406,1.9970240426031796,0.9344664925344042,2.855744380922547,0.5367576600446169,0.5313891363640486,0.5096168320620786,0.5462189740367235,0.6823390503051352,0.6833253713318305,0.688485532876103,0.6800219262671783,0.8260381651625639,0.8266349686117993,0.8297502834444247,0.8246344197686502,0.9705712863622656,0.974647611176673,0.9880967487139997,0.9637460839826419
rst (119).jpg,label3,770.6366223539044,1213.2669942830294,543.7551167595806,622.5472824810087,0.9881487924468073,0.9813418172072244,0.9916378815126322,0.9904261790286807,3.0221044013878604,4.757909781502076,2.1323730069003157,2.4413618920823867,0.43717910375313007,0.4628562686810679,0.42174481330539637,0.4280257565470851,0.7687428773474826,0.762000677789259,0.7728480459285035,0.7708287016908542,0.8767798340219068,0.872926501940031,0.8791177656767627,0.8779685083708038,0.9460186947356294,0.9150687085009543,0.9617917341500435,0.9564203551489682
rst (12).jpg,label3,254.7663833768664,732.0341256167279,638.8172001091576,620.0010768266897,0.9960820843450795,0.9887424395531522,0.9901759726861692,0.9904653357606698,0.9990838563798682,2.8707220612420703,2.5051654906241474,2.4313767718693713,0.4745911880936372,0.5096683139371329,0.5040558334074505,0.5023359849740631,0.7186792690777669,0.7104694941597368,0.7114907520459162,0.7121565929162754,0.8477495320421987,0.8428935248059133,0.8434991120599453,0.8438937094896937,0.9858769999903093,0.9595626672592562,0.9647603035601753,0.9657513373134918
rst (120).jpg,label3,385.3183111769522,865.7099224684783,694.5869556742427,702.752760592059,0.9940743962234038,0.9866867111237277,0.9893183195079778,0.9891927419710261,1.5110522006939302,3.3949408724254053,2.723870414408795,2.755893178792388,0.4568138687429544,0.48985592270097034,0.47891439306588157,0.47968005972733635,0.7392540740387322,0.7310804527526208,0.7338404352364176,0.7335260734456168,0.8597988567326269,0.8550324278953523,0.8566448711317997,0.856461367164694,0.9767487909401343,0.9479501066933733,0.9582074078630678,0.9577477336687382
rst (121).jpg,label3,979.7732057229738,1127.969104863341,830.2088612529726,1464.0682512334558,0.9849325930285888,0.9826535677288573,0.9872326629155572,0.9774848791063043,3.842247865580289,4.423408254366043,3.255721024521461,5.741444122484141,0.5659334055377194,0.5745974833065066,0.5567206718955511,0.5934635219026199,0.672934865646725,0.670843653673119,0.6751470570710459,0.6658809238562285,0.8203260727580984,0.8190504585635241,0.8216733274672154,0.8160152718278185,0.9517410156162698,0.9444212996179792,0.9591109749934116,0.9278606033416208
rst (122).jpg,label3,766.8341390199213,842.7940715796068,543.7551167595806,1107.5994596287885,0.9882072687998659,0.987039121711629,0.9916378815126322,0.9829668215847693,3.007192702038907,3.3050747905082623,2.1323730069003157,4.343527292661916,0.5280015364216355,0.5325947425691664,0.512226643364397,0.5485050812575747,0.6967260682389997,0.6957498832195144,0.7008937235405215,0.6917996690237752,0.8347011849991587,0.8341162288431477,0.8371939581366563,0.8317449543121829,0.9595606994136846,0.9555300564632341,0.9712453721785249,0.9415576270740389
rst (123).jpg,label3,792.1840279131418,912.8147270733808,635.0147167751744,1161.0697783694886,0.9878174264461425,0.9859623115819306,0.9902344490392277,0.9821445302129996,3.1066040310319285,3.5796655963661994,2.490253791275194,4.55321481713525,0.5786170968462141,0.5866317314377767,0.5680550947245586,0.6015609580739838,0.6549675970685038,0.6528287375577333,0.6574893570496434,0.6491439663656992,0.809300683966413,0.8079781788871115,0.810857174260451,0.8056947103994783,0.9634149194616229,0.9578859191382044,0.9706594999838568,0.9464304821484909
rst (124).jpg,label3,994.9831390589061,1143.2463387892553,855.5587501461931,1489.5303077766466,0.9846986876163549,0.9824186273369229,0.9868428205618339,0.977093311786414,3.901894662976102,4.4833189756441385,3.355132353514483,5.8412953246143005,0.5753464790428391,0.5842161704278426,0.5660929613884355,0.6036065477754471,0.6655389237526799,0.6632729538627736,0.668184833053862,0.6581867054873707,0.8158056899487033,0.8144157131728081,0.8174257354976426,0.8112870672501631,0.9520918874383887,0.9449635485134878,0.9587324136349077,0.9282879825226878
rst (125).jpg,label3,500.6603056411056,594.5390202834991,453.7630111886476,775.3196217401519,0.992300613513962,0.9908569030805601,0.9930218218683504,0.9880767751093386,1.9633737476121789,2.3315255697392123,1.7794627889750887,3.0404691048633405,0.422926198328089,0.42977517922596004,0.4201991833605852,0.4412488142800315,0.770380920341538,0.7685313400671967,0.7706992432362819,0.7658097382131196,0.8777134614106918,0.876659192655388,0.8778947791371594,0.875105558326034,0.9653142421231122,0.9588899880086523,0.9686187489300653,0.9463897274031463
rst (126).jpg,label3,2201.637850376204,3227.315666849401,2251.0701337179835,3245.1391064296345,0.9661421915791191,0.950368842203897,0.9653819989893584,0.9500947450799737,8.633873923043936,12.65613986999765,8.827726014580328,12.726035711488763,0.8000770979826426,0.8491045986132024,0.8024024210205793,0.8499006817805177,0.5063159959692681,0.49166889977293166,0.5057768531121196,0.4914220819173517,0.7115588492663611,0.7011910579670363,0.7111799020726891,0.7010150368696464,0.9265501492448682,0.8923765043088199,0.9248734727052121,0.8917821339184148
rst (127).jpg,label3,1442.4086780242487,2024.2334951836478,1693.3725780671318,2495.2815412326727,0.9778179700731362,0.9688703980687164,0.973958530771274,0.9616264026507446,5.656504619702936,7.938170569347639,6.640676776733851,9.78541780875558,0.7392738046234733,0.7711209391398166,0.7530268286080424,0.794736933256556,0.5360389273310899,0.5273873843931765,0.5326307885927513,0.520646773914973,0.7321467935674443,0.7262144203974309,0.729815585331494,0.7215585727541272,0.9498443643483601,0.9296418422319476,0.9410824786236878,0.9132691891664259
rst (128).jpg,label3,1673.0926669525554,2547.4787571462134,2055.8759892401854,2905.220651578041,0.9742704046542529,0.9608236896449696,0.9683837851130288,0.95532216880051,6.561147713539433,9.990112773122405,8.06225878133406,11.39302216305114,0.7853272973058505,0.8311944787314843,0.8063186067177548,0.8482479159954528,0.5013665316136198,0.48831275529660373,0.4954244652364206,0.4832769502782691,0.7080724056292688,0.6987937859602099,0.7038639536419098,0.6951812355625467,0.9456675148390398,0.9173561594001739,0.9332922513776697,0.9057496156942795
rst (129).jpg,label3,1411.988811352384,2308.1354256402224,1622.3928891661142,2138.8127496280053,0.9782857808976043,0.9645044224519389,0.9750500893616997,0.9671083451292097,5.537211024911309,9.051511473098913,6.36232505555339,8.387500978933355,0.6803059371731194,0.7282372720344643,0.693170616326725,0.7198744736501568,0.589006058312647,0.575087471631939,0.5848438918314927,0.5775225089353025,0.7674673011357859,0.7583452192978729,0.7647508691276478,0.7599490173263616,0.9442860748853185,0.9091418747937838,0.9361604767229655,0.9158051696415198
rst (13).jpg,label3,424.610638961444,1057.948449369567,699.6569334528868,490.1445884564179,0.9934701405751323,0.9837303778585555,0.989240351037233,0.9924623290921106,1.6651397606331138,4.1488174485081055,2.7437526802073995,1.9221356410055603,0.444741518837493,0.4860453141015443,0.4643312469300447,0.45050131204646743,0.7504938169643018,0.740078751374271,0.7455132708239852,0.7486029463779545,0.8663104622271982,0.860278298793054,0.8634311036926949,0.8652184385332726,0.9731298231346733,0.9332972553022304,0.955873950927238,0.9690968029980248
rst (130).jpg,label3,575.4424778761062,1125.4228992090218,958.2258001637363,1138.153927480617,0.991150578570478,0.9826927244608462,0.9852639590292539,0.982496940800901,2.256637168141593,4.413423134153027,3.7577482359362206,4.463348735218106,0.48706558615803797,0.5222611365818319,0.5128899650615899,0.5229872390276916,0.722808531703225,0.7136108415762706,0.715788905704469,0.7134218704097884,0.8501814698658311,0.8447549002972818,0.8460430873805831,0.8446430431903104,0.9670309586115616,0.9357507362189128,0.9453588966282721,0.9350239345924299
rst (131).jpg,label3,442.3555611866984,660.7403672957945,700.9244278975478,993.020205184431,0.993197250927526,0.9898388280488453,0.9892208589195468,0.9847288745242759,1.734727690928229,2.591138695277625,2.7487232466570504,3.8941968830762,0.4477793241019994,0.46324552958397186,0.46517838193315697,0.48360848226865527,0.7488290272745982,0.7449900268165028,0.7448946168222889,0.7400239400378887,0.8653490782768525,0.8631280477521878,0.8630727760868656,0.8602464414561032,0.9721667227886327,0.9585170463340659,0.9559024433083924,0.9376521173416871
rst (132).jpg,label3,627.4097501072084,1057.948449369567,904.9910334879733,1228.5442282089439,0.990351401745345,0.9837303778585555,0.9860826279720731,0.9811068768152902,2.460430392577288,4.1488174485081055,3.5489844450508756,4.8178205027801715,0.5007348203645837,0.5286796902205343,0.5202057828919966,0.5384270110191887,0.7137551474864879,0.7063258423038814,0.7080913469379915,0.7037945532510032,0.844840308867,0.8404319379366073,0.841481637908987,0.8389246409845185,0.9651278528705627,0.9414055127036931,0.9499699920707301,0.9319570634886447
rst (133).jpg,label3,858.0937390355152,1587.5592254679302,1186.3748002027212,1433.5137833816275,0.9868038363264615,0.9755857776048361,0.981755377845743,0.9779547598901728,3.365073486413785,6.225722452815413,4.652450196873416,5.621622679927951,0.5927681827641336,0.6358721034411134,0.6133491048258938,0.6275020010513546,0.6453742105379054,0.6338866539137056,0.6399034678281971,0.636134612138862,0.8033518597338936,0.7961699905885085,0.7999396651174369,0.7975804737698021,0.9613693535709308,0.9286737736911851,0.9466810962580952,0.9355968315808447
rst (134).jpg,label3,444.8905500760204,995.5664108387501,736.4142723480566,701.4796577648993,0.9931582666921536,0.9846897177922869,0.988675079624334,0.9892123203370206,1.744668823827531,3.9041820032892165,2.887899107247281,2.75090061868588,0.5900989005992348,0.628186163746967,0.611413259603609,0.6093432792957805,0.629135346644296,0.6197828456420094,0.623881152640301,0.6241773155331842,0.7931805258856877,0.7872628821696152,0.7898614768681285,0.790048932366334,0.981207334960134,0.9580695796416108,0.9689657126464268,0.9704564983613475
rst (135).jpg,label3,436.01808896339327,914.0878299005403,603.3273556586488,521.9721591354061,0.9932947115159568,0.9859427332159361,0.990721751981382,0.9919728699422476,1.7098748586799737,3.584658156472707,2.365989630033917,2.046949643668259,0.533927355541258,0.5667363878873273,0.5459897014460549,0.5409747753372021,0.6777970670294211,0.6698523949124204,0.6750521469471091,0.6757494483458705,0.8232843172497707,0.8184451080631006,0.8216155712662152,0.8220398094653752,0.9787496406182349,0.955554764180615,0.9706152728586137,0.974620408515393
rst (136).jpg,label3,529.8126778683092,627.6396937896468,669.2370667810221,990.473999530112,0.9918522948071801,0.9903478655647027,0.9897081618617011,0.984768031256265,2.077696775954154,2.4613321325084185,2.624459085415773,3.8842117628631843,0.4888649311504979,0.4965049782001624,0.499170072213289,0.519198134491742,0.7195094087036453,0.7172065918549274,0.7166426631020221,0.7117787105735492,0.8482390044696396,0.8468805062433115,0.8465474960697846,0.8436697876382377,0.9700897324651976,0.9646739696994725,0.962324015346295,0.9442495377098226
rst (137).jpg,label3,623.6072667732252,948.4616062338475,813.7314334723792,1061.7677578510454,0.9904098780984033,0.985414117334084,0.9874860604454776,0.983671642760572,2.445518693228334,3.719457279348422,3.191103660675997,4.163795128827629,0.5436460833827707,0.565530905329178,0.5575543062345254,0.5723328150531922,0.6779070501319245,0.672138410714602,0.6738087775321621,0.6704617362681509,0.8233511098747147,0.8198404788217046,0.8208585612224326,0.8188172789262271,0.9693204305634516,0.9534715971304193,0.9601249571244318,0.9479111835540663
rst (138).jpg,label3,1119.1975946356868,1983.494204714543,1098.9176835211106,1057.948449369567,0.98278846008311,0.9694969057805409,0.9831003339660889,0.9837303778585555,4.389010175041909,7.778408645939384,4.309481111847492,4.1488174485081055,0.592993376242227,0.6407111007925043,0.5933216055883679,0.5905381107530812,0.6549884292049495,0.6413394840226823,0.6539891857715472,0.6548959697283909,0.8093135543193067,0.8008367399306068,0.8086959785800516,0.8092564301433699,0.947540341981462,0.9073086315053667,0.9486942753049866,0.9505623568027359
rst (139).jpg,label3,373.91086117500294,590.7197118020206,638.8172001091576,910.2685214190618,0.9942498252825792,0.9909156381785437,0.9901759726861692,0.9860014683139197,1.4663171026470703,2.3165478894196885,2.5051654906241474,3.5696804761531835,0.3915476401328557,0.40729662713912457,0.4101451182211673,0.426916315060244,0.7893005611860221,0.7853333915659022,0.7847961973792935,0.7805476047769335,0.888425889529353,0.8861903811066233,0.8858872373949709,0.8834860523952449,0.9719475057244964,0.9558285675909958,0.9521882275167614,0.9319291354395213
rst (14).jpg,label3,685.7144945616155,1248.913873443496,793.4515223578029,747.3113595426423,0.989454764331781,0.9807936229593779,0.9877979343284562,0.9885074991612179,2.689076449261237,4.897701464484298,3.11157459748158,2.930632782520166,0.5101295323452719,0.5451045627514826,0.5176524036071858,0.5152242419774934,0.7083405185231685,0.6990247704392467,0.7062187852978055,0.7065019506433471,0.8416296801581848,0.8360770122657641,0.8403682438656315,0.8405367039239554,0.9625019575025389,0.9319244142272086,0.9566877997763481,0.9592656790533857
rst (140).jpg,label3,286.4537444933921,715.4837888636541,613.467311215937,626.3665909624872,0.9955947814029251,0.9889969583110808,0.9905658150398927,0.9903674439306972,1.1233480176211454,2.8058187798574674,2.4057541616311253,2.4563395724019106,0.37049489662749413,0.400593950484597,0.39452653545439337,0.3950070815338588,0.80146508523369,0.794215254885358,0.7955002801091772,0.7955574799214321,0.8952458239130133,0.891187553147685,0.891908224039434,0.891940289437265,0.977309769557791,0.9435450803281225,0.9516570970561611,0.9505768318886768
rst (141).jpg,label3,603.3273556586488,572.8962722217872,404.33072784686755,887.3526705301903,0.990721751981382,0.9911897353024669,0.9937820144581111,0.9863538789018209,2.365989630033917,2.246652047928577,1.5856106974386963,3.4798143942360404,0.5031416266988562,0.5008303540897645,0.48802855626251646,0.5210597846745263,0.7108348900657824,0.7115012390479597,0.714792722233328,0.7067869015908207,0.8431102478714052,0.8435053284051973,0.8454541514673212,0.8407061921925048,0.966859671908234,0.9685079648903474,0.9777151961056387,0.951220071079332
rst (142).jpg,label3,1559.018166933063,2054.7879630354764,1138.2100113056022,1912.2004463936096,0.9760246952460083,0.968400517284848,0.9824960783178174,0.9705932942762339,6.113796733070835,8.05799201190383,4.463568671786675,7.498825279974939,0.7018652177853673,0.7279680768162926,0.6767608733139618,0.7206402405553706,0.5748205178157239,0.5677429256276034,0.5818199971156602,0.5698019592601686,0.7581691881207807,0.7534871768169671,0.7627712613330816,0.7548522764489544,0.9403261622738281,0.921325723676881,0.9563467144191979,0.92678515301281
rst (143).jpg,label3,477.8454056372071,1113.9649737645861,768.1016334645823,673.4713955673898,0.9926514716323132,0.9828689297547968,0.9881877766821797,0.9896430443888999,1.8739035515184592,4.368490093194455,3.0121632684885578,2.641064296342705,0.4066464430007427,0.44656847569022484,0.4270502839098518,0.4205947415907852,0.7818829512559878,0.7715343647527667,0.7762756415585611,0.7781223707984455,0.8842414552914762,0.878370289088131,0.8810650609112594,0.8821124479330543,0.9651429780062651,0.9190496948772677,0.9442946372307235,0.9510597583886569
