Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rs (90).jpg,label2,487.81819422244746,583.3954890751038,360.3396163892246,880.4955947999063,0.31789876324557953,0.2809495087523983,0.3445676952946423,0.2610503372258018,11.897801255311688,13.967930143315844,10.050894701960937,16.090003132586737,6.3531226157194585,6.492908467013978,6.20746554052911,6.636060347215741,0.003240158455792376,0.0026667061863699837,0.003739187823680536,0.0025504303470449924,0.05692238975826978,0.051640160595896524,0.06114889879368668,0.050501785582739475,0.9543097613228655,0.9453211067140697,0.9661820795645032,0.917473417623625
rs (91).jpg,label2,456.0736228607072,736.3809421254603,341.99559471365643,681.9595896311381,0.3164328506447843,0.2568438632724944,0.3470167097185562,0.2690329600473098,13.393142567541226,17.305799201190386,10.92854079762972,16.29144803821756,5.872479881567569,6.125426387635592,5.712963422769927,6.076521737215895,0.004573512836569613,0.0035889920812640455,0.0055388601635219204,0.003846001569139167,0.06762775197039758,0.059908197112449026,0.07442351888698841,0.062016139585910755,0.9566616589566278,0.9299961784983561,0.9674986870276542,0.9351687168638905
rs (92).jpg,label2,499.24141359011344,874.5548985825045,485.2622314919496,850.9431043934532,0.31189303684237357,0.2598475884849574,0.32240251700495887,0.2612803316546973,13.635472301274806,17.92885112381549,12.57485088300651,17.968321716657535,6.000888694025836,6.279928050917162,5.958828773102822,6.262892657406014,0.004258171253539014,0.003427787578542899,0.00472048392394882,0.003346188205094594,0.06525466461134417,0.058547310600427234,0.06870577795170374,0.05784624624895374,0.9526760730958607,0.917110679128728,0.9540274272261882,0.9193464942459482
rs (93).jpg,label2,469.2748235936221,807.1074673036262,484.8008654633348,877.3996789098597,0.31743032250571873,0.26538184326283376,0.31656646020631996,0.26140566436956447,13.232603017426221,17.526646565901796,12.845814977973566,18.041702560889657,5.982729582653581,6.258581723931665,5.974001590423707,6.271428329514709,0.0043944886112570304,0.0034710104492276955,0.004634418567069968,0.00340496598868595,0.06629093913391958,0.05891528196680124,0.06807656400752,0.0583520864124493,0.9554182294832505,0.9233018249576677,0.9538992989582691,0.9166231269329885
rs (94).jpg,label2,420.8656387665199,682.5122758242618,324.8358933374917,655.6570992246847,0.3066014523242917,0.25689993996279387,0.32937103086478775,0.26515763112143054,12.699056566995441,16.589337457905867,10.563896144399827,15.362871015741248,6.174269368465513,6.4274933185910665,6.054972449905645,6.396158495589714,0.003559690935171446,0.002765732436478993,0.004302440113417221,0.0031131884204491974,0.05966314553534238,0.05259023137883112,0.06559298829461287,0.05579595344152833,0.9605467856535688,0.9361044573803862,0.9695692041437107,0.9386202993547257
rs (95).jpg,label2,359.8500643249776,539.5280758085989,321.2303029121672,665.1995261962567,0.31952311041400894,0.2803479042280731,0.3357097629291774,0.2679645983930581,11.36232505555339,14.51531051765996,10.225507777474563,14.897466520479286,6.19856089965514,6.4122727424669135,6.134109382778501,6.482229093551229,0.0036850504097806778,0.002914758920875757,0.004181236199403023,0.0030653213853611525,0.06070461605002273,0.05398850730364525,0.06466247906941879,0.055365344624242634,0.9664447764041161,0.9497278372068301,0.9700565485674072,0.938017689224264
rs (96).jpg,label2,467.33489922420176,738.9857271516954,415.29341935986906,809.4782676795364,0.3219628790817197,0.27662012764463095,0.3384946821538569,0.26845695816708076,13.139156368172781,16.95678988174485,11.594772133640012,16.72217871407315,5.941558407791469,6.177734872969623,5.869689424906431,6.201008160313239,0.004653074135090069,0.003700586382075819,0.005373029472643092,0.003931150141399713,0.06821344541283682,0.060832445142997654,0.0733009513761117,0.06269888469023761,0.9557975517029969,0.9301774535022411,0.9607768881208424,0.9235160741170825
rs (97).jpg,label2,612.6967174769015,966.8742462213172,575.6841253752291,1100.645802333777,0.3148697206979433,0.2643402311138587,0.33108144420119445,0.2657782907409954,15.10118513898094,19.66130863810792,13.724240770340337,19.63879317096092,5.818700757465116,6.052837247059667,5.748541965445087,6.072373650967637,0.005330391566760879,0.004159671357698332,0.005985688174839655,0.004434158512691291,0.07300953065703737,0.06449551424477777,0.07736722933412864,0.06658947749225316,0.941200699950209,0.9072164140256028,0.9447620606745252,0.8943788036077089
rs (98).jpg,label2,460.61434252075946,780.75765525883,555.3724416202098,996.2869057874541,0.29100184047072497,0.24785422783048544,0.2862437910179367,0.23975854887676024,12.891680636232504,16.92677578510455,13.025320650267046,18.183687054585327,6.4502350056859,6.69799623913832,6.46828550395515,6.7759210759948685,0.002715179726434123,0.002138881597721781,0.002803400944226957,0.0021390734514862833,0.05210738648631423,0.04624804425834438,0.05294715237127448,0.04625011839429477,0.9564810276809049,0.9262944282750682,0.9476826539777897,0.9059475627321579
rs (99).jpg,label2,565.0149506841839,826.3119273239877,566.9200031187869,1108.792485707573,0.28942246678225103,0.25221530151578664,0.2935947818201384,0.23926956849019504,13.220439748937665,16.833698801785573,12.805816537366965,18.435958179967106,6.574925917735765,6.790029056647035,6.5458391115603645,6.8855020172145815,0.0025830916404527174,0.002039499622750717,0.0026883997847810975,0.0020344867004624505,0.050824124591110444,0.04516081955357672,0.05184978095210333,0.04510528461790758,0.946531184260915,0.9217731739261459,0.9462883153985511,0.8950281592323959
rst (1).jpg,label3,211.32671240887296,572.8577609836323,352.71199953218195,422.48112616493063,0.3441398483011173,0.25781620946179756,0.3060569191307659,0.27280798861222383,7.466434057151768,12.240876341138694,9.406202487232465,11.138107917612963,6.901134974676308,7.36034161073846,7.135440151850821,7.29461964270962,0.002103033772616731,0.0014647594096907832,0.0018920132125443082,0.0015358599164938332,0.04585884617624751,0.038272175397941297,0.04349727821995657,0.03919004869215951,0.980553478078568,0.9472614938506344,0.9675106975354482,0.9611048146646812
rst (10).jpg,label3,215.7305173287591,183.33624402850654,111.09050329421856,399.12076121857626,0.3516127213628961,0.3441275577870833,0.39941777050167504,0.27762165510763487,8.013001442438892,7.684626830605373,5.880881836965421,11.356214268932574,6.8666764834346505,6.830877432920819,6.581422049782661,7.195230283768192,0.002210329268110175,0.002145441616500619,0.00270844351597519,0.0015839515795658913,0.04701413902338503,0.04631891208243798,0.05204270857646814,0.03979888917502461,0.9802559717490105,0.9832035300051956,0.9898087428674435,0.9634347467955781
rst (100).jpg,label3,244.1873611165257,402.10687994361336,280.6435226696815,525.8822147388206,0.2902165674310432,0.25405173847895157,0.2888220275158582,0.23042021572075283,8.758956765818096,11.444925209491739,9.142099723207673,12.851006343488134,7.475853473024191,7.700053795578013,7.5110972936218205,7.8409022302201885,0.0009894354820975616,0.0007828415573067755,0.000989708479289436,0.0007240996145285662,0.03145529338756136,0.027979305876071614,0.03145963253582972,0.02690909910287905,0.9771779557732969,0.9624137786601596,0.9737436883020993,0.9508447689406584
rst (101).jpg,label3,182.48925967798525,418.9685958179967,265.92688394214656,384.1840003132587,0.3601466890110877,0.26476561326510367,0.32148758302698016,0.2899871928743461,7.441152391719621,11.510885738898898,8.751491169934894,10.812436369331976,7.044147869375244,7.511967888645653,7.257159569926371,7.42059074256863,0.0015838605555664061,0.0010703874179846431,0.0014133402782704413,0.0011583250571593122,0.03979774560909708,0.03271677578834203,0.03759441817970377,0.0340341748417574,0.9830932544984291,0.961214876189698,0.9754082670944465,0.9644341994004477
rst (102).jpg,label3,430.5112471248684,915.8084814785809,462.6789988694399,584.8207377241757,0.336283844509798,0.2496330925738005,0.3270420570944727,0.2994063185239405,11.341078320533313,17.05732633722296,11.36049276831313,13.54272065157804,6.537522462979281,6.9456544808818315,6.572924232144177,6.7039061230112855,0.0033452302685225,0.0024049892855978207,0.0034786523741847297,0.0028621624317488954,0.05783796563264047,0.049040690101158045,0.05898010151046478,0.05349918159887023,0.9598491448223865,0.9146510541578892,0.9568745404460688,0.9454969268629126
rst (103).jpg,label3,379.2693657167363,943.842137207299,730.2464621262329,967.5004307306758,0.37974276952748104,0.27173022005130665,0.31628075891929586,0.27938055282409924,10.795232154691824,17.588710940559167,14.41850220264317,17.188699193358918,5.987424129412133,6.461423156833944,6.290935362094264,6.453584360055072,0.005455452967191927,0.0036181820277974325,0.004579814189288671,0.0039146338513875115,0.07386103822173046,0.06015132606848691,0.06767432444648909,0.0625670348617186,0.9643396383975653,0.9113603574805791,0.931437668533726,0.9091386366592562
rst (104).jpg,label3,292.34363182721927,635.1852729266192,394.4614439982846,558.3231850575614,0.30253468648752857,0.2271766559335591,0.2795236458924426,0.2407994631680353,9.883571790573468,14.879258360090846,11.324256364274296,13.883526509515235,7.118931601063284,7.534154610777796,7.271456232396498,7.447084537209474,0.001575804193759989,0.001101952249628867,0.001447264121387106,0.0011522804177738274,0.039696400261988354,0.03319566612720502,0.038042924721781134,0.03394525618954477,0.9726209279068551,0.9405390116627006,0.9630613924642228,0.9477338964784026
rst (105).jpg,label3,196.3974503917976,423.4957905865769,278.9642898912322,426.46933980734593,0.3087401469924418,0.23628820572150186,0.2799799442635259,0.24675179589837662,8.144048964952635,12.001311770694652,9.391017894039217,11.937504894666771,7.587105782456517,7.980821920468272,7.748653360285855,7.948594523717983,0.0008353009256063073,0.0005745824751496591,0.0007433734432231593,0.000593469817030648,0.028901573064563583,0.023970450040615824,0.02726487563190339,0.024361235950391514,0.9815526845616466,0.9602353208883296,0.9737985246156008,0.9599574289287284
rst (106).jpg,label3,355.21593700050687,765.9571422977524,473.7802229932556,641.5883976818858,0.3330359207086235,0.26510325585434974,0.3168795891568686,0.27967023388013124,10.496159993762427,15.291780875557993,11.622685275427859,14.436780483984652,6.4442763881168625,6.794999159437462,6.538442597606648,6.7200378804204135,0.0030372124953345976,0.002260634181622847,0.002880659909436121,0.0022959962228398167,0.05511091085560642,0.047546126883510155,0.05367177945099381,0.04791655478892255,0.9667636356106252,0.928228100330049,0.9556185427546496,0.939882449546768
rst (107).jpg,label3,118.59831975361584,260.13607173623615,179.6134848543917,265.9773279035163,0.3445830710696454,0.27429154434313585,0.3181521602015871,0.2562987400982385,6.214981872051772,9.23995614378573,7.489863942926203,9.665009006186859,7.413474153254982,7.756731108198882,7.577618586380812,7.841858042985184,0.0011981500992924792,0.000833987547642675,0.0010635868007759783,0.0007994736112288258,0.03461430483618701,0.028878842560647665,0.03261267852808135,0.028274964389523566,0.9890645487770058,0.9760280638775644,0.9834146375869369,0.9754896443013161
rst (108).jpg,label3,171.77710420646372,317.18540997728877,252.3565163151534,417.1917534654241,0.3674014737800721,0.3149036046556163,0.3434634673793554,0.27514628386549494,7.056196639507234,9.495261962565591,8.128065182643951,11.1380687602788,6.896994848377223,7.139064730204001,7.029993996769955,7.337987517817494,0.0023620433254910107,0.0018387822526609314,0.002202173548244362,0.0016422856653901929,0.048600857250577494,0.04288102438912731,0.0469273219803172,0.040525123878776645,0.9841953599694361,0.9708648675967068,0.976814524172284,0.9616795253236965
rst (109).jpg,label3,235.0141904799033,591.0622405826612,314.2252543760477,374.80309734513287,0.32019724029995467,0.23532558608322196,0.30728437781450674,0.27188203107425357,8.505984172157032,13.735120213015897,9.632918794588905,11.06118333463858,7.057215268385966,7.49719622254435,7.150036883211368,7.27772745176784,0.0017072454074808974,0.0011263502602780549,0.0015764932409520057,0.0012970228708577508,0.041318826308123724,0.03356114211820055,0.03970507827661351,0.036014203737660934,0.9780045949010244,0.9446386562825984,0.9705472571712425,0.96489349972721
rst (11).jpg,label3,281.73792444738996,387.81396350536465,260.10724728080777,529.7552862401128,0.3318153890075097,0.2934499621727542,0.345099518050058,0.2576487707619487,9.006140111496629,11.13665909624873,8.708276480449104,12.846992716735842,6.933683445812319,7.09345416451475,6.860629156684704,7.267025200111965,0.002480915649709889,0.0019444425031203054,0.002466914522330654,0.0017827716865040214,0.04980879088785321,0.044095833171857696,0.04966804327060463,0.042222881077728716,0.9740166566639947,0.9642545267543037,0.9760596301676041,0.951170248726527
rst (110).jpg,label3,286.000604264941,465.35396272221794,250.87799695918287,499.12330644529726,0.2877285343153819,0.22992339006929777,0.2784294025197025,0.23794128402870543,9.912654477408289,13.182179497219831,9.504522240848308,13.315843057404654,7.239436355696512,7.543446821170236,7.234118811368813,7.5147323126774745,0.0012913371303061964,0.0009684433040286992,0.0013062592670008146,0.0009801406338002616,0.035935179564129026,0.03111982172231549,0.03614220893914503,0.03130719779539941,0.9733543122385259,0.9567219923964732,0.9766613376079238,0.9535806535974667
rst (111).jpg,label3,239.5899769989474,395.51881509906804,304.2765194339402,524.7685409977289,0.4162283907290084,0.3543581067137751,0.38365525696071334,0.3115580228290512,8.253225995087911,10.90659017934059,9.210713032630306,12.700603022946197,6.215372378487327,6.466272227356161,6.372979656141605,6.662177933152166,0.0053965619445689745,0.004272065656125523,0.005150024012886191,0.003906199185585101,0.07346129555465908,0.06536104081274657,0.07176366777754738,0.06249959348335876,0.9779715127812463,0.9636303258626869,0.9720086878437008,0.9517448217737223
rst (112).jpg,label3,140.95452419009007,470.42379982770774,290.4269619118163,310.9422233534341,0.33970412695900926,0.24631191066158445,0.30704123336948275,0.2783015116532987,6.5238587189583255,11.590531756598011,8.619663950723169,9.537493147466524,7.194578297904306,7.715800459841596,7.423666628961664,7.534696437377276,0.0014782267903703358,0.0009345451779498597,0.0012620688676934116,0.001080472102826614,0.03844771502144615,0.030570331662411836,0.03552560861819839,0.03287053548128801,0.9869301952858776,0.9564671964486431,0.973098238021097,0.9712258005679008
rst (113).jpg,label3,385.3686600912245,756.0704244655025,463.434485984952,715.8741679066491,0.3314821265975938,0.25078261916605094,0.30349995160111504,0.25710671332379476,11.163054071966004,16.130687602788,12.1508323262251,15.609268540997734,6.737016732047697,7.125017679814276,6.886264218180209,7.1055029534793,0.0023657693477069004,0.0016870142335514405,0.002239248352686311,0.0017558381779021871,0.04863917503110944,0.041073278826402944,0.04732069687447883,0.04190272279819281,0.9636259120253325,0.9287541543745806,0.956362037990508,0.9325423455829845
